,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
322,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990553564085.8,512672.5747157747,181.21491340018252,118335105.45058092,434977.80801828473,51267.25747157747,1.501248428809715,1.2
323,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990609716723.5,512672.5747157747,181.11363186318653,118335105.45058092,434977.80801828473,51267.25747157747,1.5020879500910151,1.2
324,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990669885906.2,512672.5747157747,181.33221062618614,118335105.45058092,434977.80801828473,51267.25747157747,1.5002773256856006,1.2
325,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990726837218.5,512672.5747157747,181.17157363420446,118335105.45058092,434977.80801828473,51267.25747157747,1.5016075566478986,1.2
326,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990798159067.2,512672.5747157747,180.70024924924945,118335105.45058092,434977.80801828473,51267.25747157747,1.5055242322530584,1.2
327,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990849729147.8,512672.5747157747,180.68006042972272,118335105.45058092,434977.80801828473,51267.25747157747,1.505692456444183,1.2
328,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990905061131.2,512672.5747157747,180.68830482115106,118335105.45058092,434977.80801828473,51267.25747157747,1.5056237551633007,1.2
329,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583990970660307.8,512672.5747157747,181.06828382838307,118335105.45058092,434977.80801828473,51267.25747157747,1.502464143730223,1.2
330,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991033229538.2,512672.5747157747,181.21458633093545,118335105.45058092,434977.80801828473,51267.25747157747,1.5012511383719154,1.2
331,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991083628025.0,512672.5747157747,181.33177889447256,118335105.45058092,434977.80801828473,51267.25747157747,1.5002808976866289,1.2
332,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991145380402.0,512672.5747157747,181.3808266569558,118335105.45058092,434977.80801828473,51267.25747157747,1.499875201988334,1.2
333,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991211284996.5,512672.5747157747,181.43452961672492,118335105.45058092,434977.80801828473,51267.25747157747,1.4994312526596079,1.2
334,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991272610360.2,512672.5747157747,181.7392612809318,118335105.45058092,434977.80801828473,51267.25747157747,1.4969170783542527,1.2
335,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991329758617.2,512672.5747157747,182.00507550886428,118335105.45058092,434977.80801828473,51267.25747157747,1.494730865379976,1.2
336,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991390220651.5,512672.5747157747,182.0082014965261,118335105.45058092,434977.80801828473,51267.25747157747,1.4947051934036335,1.2
337,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991451158247.0,512672.5747157747,181.5421768893759,118335105.45058092,434977.80801828473,51267.25747157747,1.4985421497104086,1.2
338,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991505242470.5,512672.5747157747,181.50388283378766,118335105.45058092,434977.80801828473,51267.25747157747,1.4988583151581465,1.2
339,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991569787577.2,512672.5747157747,181.82338818565418,118335105.45058092,434977.80801828473,51267.25747157747,1.4962244776845333,1.2
340,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991626525386.2,512672.5747157747,181.65530625000022,118335105.45058092,434977.80801828473,51267.25747157747,1.4976089035599656,1.2
341,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991680842788.0,512672.5747157747,181.70401515151534,118335105.45058092,434977.80801828473,51267.25747157747,1.4972074436113187,1.2
342,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991758886846.2,512672.5747157747,181.6520527522938,118335105.45058092,434977.80801828473,51267.25747157747,1.497635726637707,1.2
343,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991798326994.5,512672.5747157747,181.85680213903765,118335105.45058092,434977.80801828473,51267.25747157747,1.4959495648170436,1.2
344,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991871016251.8,512672.5747157747,181.73303527980553,118335105.45058092,434977.80801828473,51267.25747157747,1.4969683613111537,1.2
345,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991934622257.0,512672.5747157747,181.7894316309722,118335105.45058092,434977.80801828473,51267.25747157747,1.4965039583333104,1.2
346,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583991990557240.8,512672.5747157747,181.97290074441707,118335105.45058092,434977.80801828473,51267.25747157747,1.494995149860296,1.2
347,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992059077648.0,512672.5747157747,181.94705158264966,118335105.45058092,434977.80801828473,51267.25747157747,1.4952075433623293,1.2
348,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992109152218.5,512672.5747157747,181.99638872577825,118335105.45058092,434977.80801828473,51267.25747157747,1.4948022096681264,1.2
349,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992168752011.8,512672.5747157747,182.02263330898487,118335105.45058092,434977.80801828473,51267.25747157747,1.4945866844872413,1.2
350,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992232511207.2,512672.5747157747,181.79638766519847,118335105.45058092,434977.80801828473,51267.25747157747,1.496446697939484,1.2
351,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992292198148.5,512672.5747157747,181.47625267665975,118335105.45058092,434977.80801828473,51267.25747157747,1.4990865196209864,1.2
352,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992351739397.8,512672.5747157747,181.4948404993067,118335105.45058092,434977.80801828473,51267.25747157747,1.4989329904392064,1.2
353,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992400278434.8,512672.5747157747,181.39854575163417,118335105.45058092,434977.80801828473,51267.25747157747,1.4997286934780278,1.2
354,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992467519874.5,512672.5747157747,181.5601393188856,118335105.45058092,434977.80801828473,51267.25747157747,1.4983938932823595,1.2
355,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992518397788.0,512672.5747157747,181.67190546528823,118335105.45058092,434977.80801828473,51267.25747157747,1.4974720682438842,1.2
356,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992596185248.5,512672.5747157747,181.49304693140814,118335105.45058092,434977.80801828473,51267.25747157747,1.4989478033377674,1.2
357,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992649036719.5,512672.5747157747,181.72497286821724,118335105.45058092,434977.80801828473,51267.25747157747,1.4970347758213505,1.2
358,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992712963128.2,512672.5747157747,182.1045746214854,118335105.45058092,434977.80801828473,51267.25747157747,1.4939141676390113,1.2
359,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992769773694.2,512672.5747157747,181.89024892703887,118335105.45058092,434977.80801828473,51267.25747157747,1.4956744829572404,1.2
360,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992825358940.5,512672.5747157747,181.94243377483468,118335105.45058092,434977.80801828473,51267.25747157747,1.495245492624277,1.2
361,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992889128073.5,512672.5747157747,181.80277341834255,118335105.45058092,434977.80801828473,51267.25747157747,1.4963941358194095,1.2
362,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583992954586595.2,512672.5747157747,181.6667051509771,118335105.45058092,434977.80801828473,51267.25747157747,1.4975149342463283,1.2
363,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993006791039.8,512672.5747157747,181.53741056910593,118335105.45058092,434977.80801828473,51267.25747157747,1.4985814943931446,1.2
364,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993072896855.2,512672.5747157747,181.4790251256283,118335105.45058092,434977.80801828473,51267.25747157747,1.4990636181266004,1.2
365,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993130336409.0,512672.5747157747,181.5889045226133,118335105.45058092,434977.80801828473,51267.25747157747,1.4981565351369492,1.2
366,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993194713659.2,512672.5747157747,181.3493465909093,118335105.45058092,434977.80801828473,51267.25747157747,1.5001355622890888,1.2
367,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993248101592.5,512672.5747157747,181.2318342151678,118335105.45058092,434977.80801828473,51267.25747157747,1.5011082638821744,1.2
368,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993310857548.2,512672.5747157747,181.06656274980037,118335105.45058092,434977.80801828473,51267.25747157747,1.502478424991323,1.2
369,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993370201852.5,512672.5747157747,181.0415223214288,118335105.45058092,434977.80801828473,51267.25747157747,1.5026862375577352,1.2
370,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993424928924.0,512672.5747157747,181.026775884666,118335105.45058092,434977.80801828473,51267.25747157747,1.5028086463421164,1.2
371,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993502257603.2,512672.5747157747,181.11538116591953,118335105.45058092,434977.80801828473,51267.25747157747,1.5020734421760085,1.2
372,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993540909687.5,512672.5747157747,181.05048794489113,118335105.45058092,434977.80801828473,51267.25747157747,1.5026118245078677,1.2
373,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993601268249.0,512672.5747157747,180.82513546798052,118335105.45058092,434977.80801828473,51267.25747157747,1.5044844474461094,1.2
374,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993669862153.8,512672.5747157747,180.9550538461541,118335105.45058092,434977.80801828473,51267.25747157747,1.5034042887257806,1.2
375,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993741839287.8,512672.5747157747,180.59054206418062,118335105.45058092,434977.80801828473,51267.25747157747,1.5064388251419523,1.2
376,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993785288294.5,512672.5747157747,180.4103430994605,118335105.45058092,434977.80801828473,51267.25747157747,1.5079434989430278,1.2
377,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993856128154.5,512672.5747157747,179.3646986677947,118335105.45058092,434977.80801828473,51267.25747157747,1.5167343743753046,1.2
378,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993915339148.5,512672.5747157747,177.72094223046054,118335105.45058092,434977.80801828473,51267.25747157747,1.5307627823969792,1.2
379,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583993967465461.2,512672.5747157747,177.47433382601372,118335105.45058092,434977.80801828473,51267.25747157747,1.5328898447119368,1.2
380,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994025644440.0,512672.5747157747,177.84390175126174,118335105.45058092,434977.80801828473,51267.25747157747,1.5297044280967733,1.2
381,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994089126474.5,512672.5747157747,177.58545668720578,118335105.45058092,434977.80801828473,51267.25747157747,1.5319306495806786,1.2
382,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994158080395.8,512672.5747157747,177.64956306677684,118335105.45058092,434977.80801828473,51267.25747157747,1.531377839171223,1.2
383,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994211508663.2,512672.5747157747,178.01906059683338,118335105.45058092,434977.80801828473,51267.25747157747,1.5281993012817405,1.2
384,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994271186126.0,512672.5747157747,178.1571063167262,118335105.45058092,434977.80801828473,51267.25747157747,1.5270151701682158,1.2
385,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994334263368.0,512672.5747157747,177.35076626425243,118335105.45058092,434977.80801828473,51267.25747157747,1.5339578720148326,1.2
386,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994390403487.5,512672.5747157747,175.97484812872923,118335105.45058092,434977.80801828473,51267.25747157747,1.5459516340647923,1.2
387,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994446565510.5,512672.5747157747,176.09428525226417,118335105.45058092,434977.80801828473,51267.25747157747,1.54490308205737,1.2
388,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994513815639.0,512672.5747157747,176.12121903153178,118335105.45058092,434977.80801828473,51267.25747157747,1.5446668238777435,1.2
389,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994567135994.0,512672.5747157747,175.83877652733148,118335105.45058092,434977.80801828473,51267.25747157747,1.5471479578716627,1.2
390,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994632177432.0,512672.5747157747,175.75019764105863,118335105.45058092,434977.80801828473,51267.25747157747,1.5479277273674985,1.2
391,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994689886519.0,512672.5747157747,175.1151998757252,118335105.45058092,434977.80801828473,51267.25747157747,1.553540778938542,1.2
392,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994749690672.0,512672.5747157747,174.9296043452265,118335105.45058092,434977.80801828473,51267.25747157747,1.5551890432566242,1.2
393,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994809863349.5,512672.5747157747,174.69725434275367,118335105.45058092,434977.80801828473,51267.25747157747,1.5572574683123348,1.2
394,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994871074296.8,512672.5747157747,174.50732891832254,118335105.45058092,434977.80801828473,51267.25747157747,1.5589523128065519,1.2
395,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994931477419.8,512672.5747157747,173.9879260828628,118335105.45058092,434977.80801828473,51267.25747157747,1.5636062233959143,1.2
396,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583994988725347.0,512672.5747157747,174.3051995825727,118335105.45058092,434977.80801828473,51267.25747157747,1.5607601188628708,1.2
397,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995050267352.0,512672.5747157747,172.91043316831713,118335105.45058092,434977.80801828473,51267.25747157747,1.5733498495957783,1.2
398,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995106611636.0,512672.5747157747,173.88467462632184,118335105.45058092,434977.80801828473,51267.25747157747,1.5645346814119474,1.2
399,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995169770991.5,512672.5747157747,174.24576431241422,118335105.45058092,434977.80801828473,51267.25747157747,1.56129249449727,1.2
400,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995230732150.0,512672.5747157747,173.75309000602076,118335105.45058092,434977.80801828473,51267.25747157747,1.5657195161794575,1.2
401,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995285065756.8,512672.5747157747,174.16468196457356,118335105.45058092,434977.80801828473,51267.25747157747,1.562019354040157,1.2
402,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995352830944.2,512672.5747157747,174.19619180262663,118335105.45058092,434977.80801828473,51267.25747157747,1.5617368049420843,1.2
403,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995407447524.8,512672.5747157747,174.25457096600138,118335105.45058092,434977.80801828473,51267.25747157747,1.561213588319538,1.2
404,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995471427663.8,512672.5747157747,174.16295927209734,118335105.45058092,434977.80801828473,51267.25747157747,1.5620348043919434,1.2
405,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995530174319.8,512672.5747157747,174.09698191681764,118335105.45058092,434977.80801828473,51267.25747157747,1.5626267671250933,1.2
406,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995584676049.0,512672.5747157747,173.99526589242083,118335105.45058092,434977.80801828473,51267.25747157747,1.5635402642915408,1.2
407,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995645365698.5,512672.5747157747,173.72264959310704,118335105.45058092,434977.80801828473,51267.25747157747,1.5659938681346643,1.2
408,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995704256372.0,512672.5747157747,173.88389483933818,118335105.45058092,434977.80801828473,51267.25747157747,1.5645416976096302,1.2
409,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995768668365.8,512672.5747157747,173.85859892224818,118335105.45058092,434977.80801828473,51267.25747157747,1.5647693338456976,1.2
410,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995830417914.8,512672.5747157747,173.67919631512098,118335105.45058092,434977.80801828473,51267.25747157747,1.566385668467233,1.2
411,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995892398163.2,512672.5747157747,173.05087187392974,118335105.45058092,434977.80801828473,51267.25747157747,1.572073004157438,1.2
412,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583995952054735.8,512672.5747157747,173.42290268456404,118335105.45058092,434977.80801828473,51267.25747157747,1.5687005568909036,1.2
413,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996010013504.0,512672.5747157747,173.44181833850425,118335105.45058092,434977.80801828473,51267.25747157747,1.5685294736011053,1.2
414,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996065765648.5,512672.5747157747,173.27144300954546,118335105.45058092,434977.80801828473,51267.25747157747,1.5700717861738216,1.2
415,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996131449570.0,512672.5747157747,173.24192021803793,118335105.45058092,434977.80801828473,51267.25747157747,1.5703393478698404,1.2
416,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996187804027.0,512672.5747157747,173.23926794085855,118335105.45058092,434977.80801828473,51267.25747157747,1.5703633896201072,1.2
417,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996250696200.2,512672.5747157747,173.60443569177917,118335105.45058092,434977.80801828473,51267.25747157747,1.5670602132650182,1.2
418,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996308890164.5,512672.5747157747,173.77318916734063,118335105.45058092,434977.80801828473,51267.25747157747,1.5655384200662532,1.2
419,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996366883246.0,512672.5747157747,174.06522100491154,118335105.45058092,434977.80801828473,51267.25747157747,1.5629118927280499,1.2
420,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996433206313.8,512672.5747157747,173.98039497969762,118335105.45058092,434977.80801828473,51267.25747157747,1.5636739073425996,1.2
421,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996485881318.0,512672.5747157747,173.8597731755427,118335105.45058092,434977.80801828473,51267.25747157747,1.5647587653541375,1.2
422,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996549823610.8,512672.5747157747,173.6247614410909,118335105.45058092,434977.80801828473,51267.25747157747,1.56687676205226,1.2
423,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996608312892.5,512672.5747157747,173.58877708978358,118335105.45058092,434977.80801828473,51267.25747157747,1.5672015701695026,1.2
424,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996670834453.5,512672.5747157747,173.24101785036112,118335105.45058092,434977.80801828473,51267.25747157747,1.5703475273615493,1.2
425,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996732442205.5,512672.5747157747,172.68812616997408,118335105.45058092,434977.80801828473,51267.25747157747,1.5753752736371671,1.2
426,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996785267975.0,512672.5747157747,171.89309945913496,118335105.45058092,434977.80801828473,51267.25747157747,1.582661577892998,1.2
427,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996851915304.2,512672.5747157747,171.1097622282612,118335105.45058092,434977.80801828473,51267.25747157747,1.589906972437952,1.2
428,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996908491653.5,512672.5747157747,172.02597989147816,118335105.45058092,434977.80801828473,51267.25747157747,1.581439060486871,1.2
429,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583996967471564.8,512672.5747157747,172.3651880801176,118335105.45058092,434977.80801828473,51267.25747157747,1.5783268480666803,1.2
430,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997025651408.2,512672.5747157747,171.8021916010502,118335105.45058092,434977.80801828473,51267.25747157747,1.583499031552806,1.2
431,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997089902855.8,512672.5747157747,171.39400347050108,118335105.45058092,434977.80801828473,51267.25747157747,1.5872702574786133,1.2
432,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997149595382.2,512672.5747157747,170.41747362869233,118335105.45058092,434977.80801828473,51267.25747157747,1.596365667359061,1.2
433,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997219779318.0,512672.5747157747,169.5422263313613,118335105.45058092,434977.80801828473,51267.25747157747,1.6046067690960246,1.2
434,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997263536203.5,512672.5747157747,169.30165277096648,118335105.45058092,434977.80801828473,51267.25747157747,1.6068868765678472,1.2
435,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997333699693.5,512672.5747157747,169.9192311483493,118335105.45058092,434977.80801828473,51267.25747157747,1.6010465806627765,1.2
436,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997390537886.5,512672.5747157747,169.54780042016841,118335105.45058092,434977.80801828473,51267.25747157747,1.6045540157096092,1.2
437,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997451159426.2,512672.5747157747,170.57297671279144,118335105.45058092,434977.80801828473,51267.25747157747,1.5949103384470125,1.2
438,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997508679364.2,512672.5747157747,171.51049889746454,118335105.45058092,434977.80801828473,51267.25747157747,1.586192132655118,1.2
439,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997568454928.0,512672.5747157747,170.61377576853565,118335105.45058092,434977.80801828473,51267.25747157747,1.5945289458219905,1.2
440,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997633103465.8,512672.5747157747,170.81202295918402,118335105.45058092,434977.80801828473,51267.25747157747,1.5926783097927442,1.2
441,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997689928748.8,512672.5747157747,171.17326006478515,118335105.45058092,434977.80801828473,51267.25747157747,1.5893171860835533,1.2
442,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997750010997.5,512672.5747157747,171.486799865682,118335105.45058092,434977.80801828473,51267.25747157747,1.5864113403013889,1.2
443,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583997804604515.2,512672.5747157747,171.79896008403395,118335105.45058092,434977.80801828473,51267.25747157747,1.5835288169721307,1.2
