,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.005164430629592508,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4206713987594262,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005179622520974832,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.41650455349367,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.0051939386555714985,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4126002197713505,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.005198193266226539,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4114440365287226,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005197729229606447,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4115700457322091,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.0052019706143193786,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4104191334996945,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.00519560179827009,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.412148038131425,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.00518926155122322,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4138734025864879,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005192472790398418,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4129990050032113,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.0051913824959285045,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.413295763140828,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.0051920899495458495,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4131031930563862,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.0051850108469403315,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4150325048343422,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.0051806176267232,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4162324678225524,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00517378226212115,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4181035294150939,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005184803741534157,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4150890278767319,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005193371975944941,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4127543569617393,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005200526640340703,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4108107493241386,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005197713545661631,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4115743051025085,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005197594642919636,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4116065969734484,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005196095591611922,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4120138394265291,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005199085846301308,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.411201719540525,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005204784884002367,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4096565083583723,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005205657471021251,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.409420217750101,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005202889584032446,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4101700156882395,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.0052113280926650365,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.407886580134152,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005220819984034069,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.405326923505611,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005227864163378265,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4034333442967735,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005231453959703223,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4024703156816911,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005250965768766193,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.397258944246205,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005266124869800148,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3932367856324024,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0052580662172480065,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3953720974969512,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005249406261444994,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3976740455823629,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005255101559538226,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3961592945853403,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005253439934232078,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3966008897390567,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005255295750147843,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3961077045250607,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005260510266956813,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3947238032069496,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.0052692832604476865,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3924016841933549,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005267126898761261,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3929717334254352,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.005269909338224812,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3922362635579408,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005269547603281305,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3923318354255962,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005269831243932451,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3922568952823298,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005273248604119414,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3913546349033585,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005282104333307914,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.389021954767873,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005288800128334895,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3872634072577728,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.005288768634972549,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3872716680822046,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005292400230175398,114489586.5031488,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3863197353266032,1.2
